device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-22T23:51:59.951843,138.59.18.180,SUTEL Local,4.011631011962891,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-22T23:53:00.061361,138.59.18.180,SUTEL Local,8.021354675292969,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-22T23:54:00.166898,138.59.18.180,SUTEL Local,4.010915756225586,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-22T23:55:00.272653,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-22T23:56:00.381013,138.59.18.180,SUTEL Local,1.1515617370605469,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-22T23:57:00.486225,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-22T23:58:00.595702,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-22T23:59:00.702572,138.59.18.180,SUTEL Local,2.004861831665039,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:00:00.808637,138.59.18.180,SUTEL Local,4.015684127807617,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:01:00.921883,138.59.18.180,SUTEL Local,4.512548446655273,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:02:01.024391,138.59.18.180,SUTEL Local,4.009008407592773,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:03:01.128676,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:04:01.232829,138.59.18.180,SUTEL Local,5.729436874389648,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:05:01.345183,138.59.18.180,SUTEL Local,4.753828048706055,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:06:01.448919,138.59.18.180,SUTEL Local,2.385377883911133,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:07:01.559722,138.59.18.180,SUTEL Local,6.015539169311523,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:08:01.661597,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:09:01.764415,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:10:01.887534,138.59.18.180,SUTEL Local,2.006053924560547,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:11:01.994562,138.59.18.180,SUTEL Local,4.017353057861328,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:12:02.108315,138.59.18.180,SUTEL Local,5.0411224365234375,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:13:02.216337,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:14:02.335081,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:15:02.439471,138.59.18.180,SUTEL Local,6.016016006469727,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:16:02.543544,138.59.18.180,SUTEL Local,5.202531814575195,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:17:02.656166,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:18:02.770396,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:19:02.881245,138.59.18.180,SUTEL Local,2.0186901092529297,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:20:02.990124,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:21:03.109787,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:22:03.219081,138.59.18.180,SUTEL Local,1.5761852264404297,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:23:03.319468,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:24:03.423863,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:25:03.532599,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:26:03.643931,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:27:03.758821,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:28:03.869097,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:29:03.975717,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:30:04.089133,138.59.18.180,SUTEL Local,5.054473876953125,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:31:04.188740,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:32:04.289280,138.59.18.180,SUTEL Local,1.5053749084472656,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:33:04.388760,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:34:04.503180,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:35:04.606564,138.59.18.180,SUTEL Local,2.0139217376708984,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:36:04.713746,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:37:04.827077,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:38:04.929418,138.59.18.180,SUTEL Local,4.011631011962891,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:39:05.031293,138.59.18.180,SUTEL Local,4.019737243652344,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:40:05.142415,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:41:05.244355,138.59.18.180,SUTEL Local,2.7391910552978516,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:42:05.354943,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:43:05.463879,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:44:05.577100,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:45:05.683126,138.59.18.180,SUTEL Local,0.8881092071533203,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:46:05.782879,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:47:05.882062,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:48:05.988874,138.59.18.180,SUTEL Local,4.014253616333008,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:49:06.088110,138.59.18.180,SUTEL Local,2.5441646575927734,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:50:06.197349,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:51:06.305731,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:52:06.409513,138.59.18.180,SUTEL Local,,False,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:53:11.506021,138.59.18.180,SUTEL Local,4.337072372436523,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:54:11.628190,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:55:11.728089,138.59.18.180,SUTEL Local,4.441261291503906,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:56:11.836227,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:57:11.938295,138.59.18.180,SUTEL Local,5.018472671508789,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:58:12.045894,138.59.18.180,SUTEL Local,4.013776779174805,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T00:59:12.159266,138.59.18.180,SUTEL Local,6.023168563842773,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:00:12.271187,138.59.18.180,SUTEL Local,7.51185417175293,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:01:12.389896,138.59.18.180,SUTEL Local,4.023551940917969,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:02:12.501834,138.59.18.180,SUTEL Local,4.518985748291016,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:03:12.602524,138.59.18.180,SUTEL Local,5.016088485717773,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:04:12.710512,138.59.18.180,SUTEL Local,3.581523895263672,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:05:12.812007,138.59.18.180,SUTEL Local,4.966259002685547,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:06:12.917535,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:07:13.027415,138.59.18.180,SUTEL Local,3.5114288330078125,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:08:13.128540,138.59.18.180,SUTEL Local,5.521535873413086,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:09:13.232982,138.59.18.180,SUTEL Local,3.063201904296875,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:10:13.346449,138.59.18.180,SUTEL Local,4.014253616333008,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:11:13.448455,138.59.18.180,SUTEL Local,5.017995834350586,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:12:13.548662,138.59.18.180,SUTEL Local,5.026340484619141,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:13:13.655915,138.59.18.180,SUTEL Local,4.5185089111328125,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:14:13.760117,138.59.18.180,SUTEL Local,2.2008419036865234,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:15:13.866696,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:16:13.970623,138.59.18.180,SUTEL Local,4.014253616333008,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:17:14.074378,138.59.18.180,SUTEL Local,6.021261215209961,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:18:14.181443,138.59.18.180,SUTEL Local,4.512310028076172,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:19:14.294061,138.59.18.180,SUTEL Local,4.014253616333008,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:20:14.407403,138.59.18.180,SUTEL Local,4.148244857788086,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:21:14.507223,138.59.18.180,SUTEL Local,6.020069122314453,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:22:14.611206,138.59.18.180,SUTEL Local,4.013538360595703,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:23:14.718235,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:24:14.825455,138.59.18.180,SUTEL Local,5.148172378540039,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:25:14.937051,138.59.18.180,SUTEL Local,5.143880844116211,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:26:15.037107,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:27:15.146246,138.59.18.180,SUTEL Local,2.0058155059814453,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:28:15.258925,138.59.18.180,SUTEL Local,4.012823104858398,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:29:15.363136,138.59.18.180,SUTEL Local,4.765033721923828,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:30:15.467062,138.59.18.180,SUTEL Local,5.901813507080078,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:31:15.576365,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:32:15.679234,138.59.18.180,SUTEL Local,3.571748733520508,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:33:15.784451,138.59.18.180,SUTEL Local,4.533290863037109,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:34:15.884189,138.59.18.180,SUTEL Local,4.010677337646484,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:35:15.995094,138.59.18.180,SUTEL Local,4.007577896118164,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:36:16.094607,138.59.18.180,SUTEL Local,4.014492034912109,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:37:16.206660,138.59.18.180,SUTEL Local,3.97491455078125,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:38:16.310358,138.59.18.180,SUTEL Local,4.2362213134765625,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:39:16.411204,138.59.18.180,SUTEL Local,0.8876323699951172,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:40:16.510371,138.59.18.180,SUTEL Local,,False,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:41:21.624595,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:42:21.732004,138.59.18.180,SUTEL Local,5.044460296630859,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:43:21.834393,138.59.18.180,SUTEL Local,4.973888397216797,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:44:21.938207,138.59.18.180,SUTEL Local,5.01561164855957,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:45:22.047918,138.59.18.180,SUTEL Local,4.015684127807617,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:46:22.161241,138.59.18.180,SUTEL Local,4.011392593383789,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:47:22.268854,138.59.18.180,SUTEL Local,4.014253616333008,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:48:22.369855,138.59.18.180,SUTEL Local,4.012346267700195,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:49:22.481047,138.59.18.180,SUTEL Local,4.01759147644043,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:50:22.584757,138.59.18.180,SUTEL Local,5.518913269042969,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:51:22.688187,138.59.18.180,SUTEL Local,4.013299942016602,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:52:22.795803,138.59.18.180,SUTEL Local,2.008676528930664,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:53:22.903350,138.59.18.180,SUTEL Local,4.022121429443359,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:54:23.016443,138.59.18.180,SUTEL Local,4.021406173706055,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:55:23.121698,138.59.18.180,SUTEL Local,4.519462585449219,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:56:23.220658,138.59.18.180,SUTEL Local,5.023002624511719,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:57:23.330632,138.59.18.180,SUTEL Local,5.624294281005859,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:58:23.432474,138.59.18.180,SUTEL Local,4.098653793334961,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T01:59:23.534508,138.59.18.180,SUTEL Local,2.6810169219970703,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:00:23.642236,138.59.18.180,SUTEL Local,4.0073394775390625,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:01:23.752387,138.59.18.180,SUTEL Local,4.514932632446289,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:02:23.862620,138.59.18.180,SUTEL Local,5.156755447387695,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:03:23.966657,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:04:24.080764,138.59.18.180,SUTEL Local,4.667520523071289,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:05:24.180489,138.59.18.180,SUTEL Local,4.520416259765625,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:06:24.286560,138.59.18.180,SUTEL Local,4.012584686279297,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:07:24.387549,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:08:24.497680,138.59.18.180,SUTEL Local,4.015445709228516,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:09:24.610739,138.59.18.180,SUTEL Local,4.009246826171875,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:10:24.710558,138.59.18.180,SUTEL Local,4.014492034912109,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:11:24.810266,138.59.18.180,SUTEL Local,3.2711029052734375,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:12:24.917100,138.59.18.180,SUTEL Local,5.316734313964844,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:13:25.021180,138.59.18.180,SUTEL Local,3.8945674896240234,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:14:25.132849,138.59.18.180,SUTEL Local,4.0111541748046875,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:15:25.240359,138.59.18.180,SUTEL Local,4.932403564453125,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:16:25.342861,138.59.18.180,SUTEL Local,4.008054733276367,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:17:25.451534,138.59.18.180,SUTEL Local,4.233837127685547,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:18:25.549991,138.59.18.180,SUTEL Local,6.013393402099609,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:19:25.658966,138.59.18.180,SUTEL Local,4.793882369995117,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:20:25.769418,138.59.18.180,SUTEL Local,2.5069713592529297,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:21:25.877360,138.59.18.180,SUTEL Local,6.015300750732422,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:22:25.987846,138.59.18.180,SUTEL Local,4.017114639282227,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:23:26.087504,138.59.18.180,SUTEL Local,6.016016006469727,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:24:26.200261,138.59.18.180,SUTEL Local,5.069255828857422,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:25:26.308501,138.59.18.180,SUTEL Local,0.9250640869140625,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:26:26.413200,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Juan Viñas 1,"9.893743813817368, -83.74623410773408",2025-08-23T02:27:26.515521,138.59.18.180,SUTEL Local,4.697561264038086,True,Ping SUTEL Local Costa Rica
