device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:10:05.817834,138.59.18.180,SUTEL Local,4.910945892333984,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:11:05.938229,138.59.18.180,SUTEL Local,4.882574081420898,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:12:06.050420,138.59.18.180,SUTEL Local,4.079580307006836,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:13:06.158734,138.59.18.180,SUTEL Local,4.522562026977539,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:14:06.328441,138.59.18.180,SUTEL Local,4.730224609375,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:15:06.447813,138.59.18.180,SUTEL Local,4.3926239013671875,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:16:06.564240,138.59.18.180,SUTEL Local,3.671407699584961,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:17:06.674041,138.59.18.180,SUTEL Local,4.807233810424805,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:18:06.791889,138.59.18.180,SUTEL Local,4.697561264038086,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:19:06.905426,138.59.18.180,SUTEL Local,4.864215850830078,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:20:07.012884,138.59.18.180,SUTEL Local,4.672765731811523,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:21:07.120168,138.59.18.180,SUTEL Local,4.581212997436523,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:22:07.242066,138.59.18.180,SUTEL Local,4.532337188720703,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:23:07.351009,138.59.18.180,SUTEL Local,4.740715026855469,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:24:07.469700,138.59.18.180,SUTEL Local,4.35638427734375,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:25:07.585209,138.59.18.180,SUTEL Local,4.710912704467773,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:26:07.707085,138.59.18.180,SUTEL Local,310.4209899902344,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:27:08.123973,138.59.18.180,SUTEL Local,4.583835601806641,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:28:08.238468,138.59.18.180,SUTEL Local,4.989385604858398,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:29:08.346459,138.59.18.180,SUTEL Local,4.950284957885742,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:30:08.461769,138.59.18.180,SUTEL Local,4.822015762329102,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:31:08.583312,138.59.18.180,SUTEL Local,6.247997283935547,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:32:08.706953,138.59.18.180,SUTEL Local,4.7245025634765625,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:33:08.815040,138.59.18.180,SUTEL Local,5.012989044189453,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:34:08.924754,138.59.18.180,SUTEL Local,4.898548126220703,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:35:09.038934,138.59.18.180,SUTEL Local,5.354404449462891,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:36:09.153072,138.59.18.180,SUTEL Local,4.265308380126953,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:37:09.264765,138.59.18.180,SUTEL Local,4.677295684814453,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:38:09.383719,138.59.18.180,SUTEL Local,4.601716995239258,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:39:09.502818,138.59.18.180,SUTEL Local,4.369258880615234,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:40:09.622925,138.59.18.180,SUTEL Local,4.509210586547852,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:41:09.732961,138.59.18.180,SUTEL Local,4.677295684814453,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:42:09.851165,138.59.18.180,SUTEL Local,3.2553672790527344,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:43:09.969986,138.59.18.180,SUTEL Local,4.792213439941406,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:44:10.082405,138.59.18.180,SUTEL Local,4.7588348388671875,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:45:10.197991,138.59.18.180,SUTEL Local,4.820823669433594,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:46:10.314418,138.59.18.180,SUTEL Local,5.071401596069336,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:47:10.436322,138.59.18.180,SUTEL Local,4.894256591796875,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:48:10.551168,138.59.18.180,SUTEL Local,4.372835159301758,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:49:10.668943,138.59.18.180,SUTEL Local,4.015922546386719,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:50:10.774413,138.59.18.180,SUTEL Local,5.422353744506836,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:51:10.895817,138.59.18.180,SUTEL Local,4.599809646606445,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:52:11.015466,138.59.18.180,SUTEL Local,4.917621612548828,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:53:11.124397,138.59.18.180,SUTEL Local,4.983186721801758,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:54:11.235889,138.59.18.180,SUTEL Local,4.846334457397461,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:55:11.347318,138.59.18.180,SUTEL Local,5.672931671142578,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:56:11.459659,138.59.18.180,SUTEL Local,4.8370361328125,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:57:11.570064,138.59.18.180,SUTEL Local,4.639625549316406,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:58:11.678582,138.59.18.180,SUTEL Local,4.765987396240234,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T05:59:11.794863,138.59.18.180,SUTEL Local,4.713296890258789,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:00:11.905488,138.59.18.180,SUTEL Local,5.140066146850586,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:01:12.021273,138.59.18.180,SUTEL Local,4.744768142700195,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:02:12.143251,138.59.18.180,SUTEL Local,4.884243011474609,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:03:12.259943,138.59.18.180,SUTEL Local,4.673004150390625,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:04:12.364278,138.59.18.180,SUTEL Local,4.62794303894043,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:05:12.480808,138.59.18.180,SUTEL Local,4.922151565551758,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:06:12.597531,138.59.18.180,SUTEL Local,4.738569259643555,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:07:12.714074,138.59.18.180,SUTEL Local,4.106760025024414,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:08:12.822141,138.59.18.180,SUTEL Local,4.857540130615234,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:09:12.929895,138.59.18.180,SUTEL Local,4.544258117675781,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:10:13.049245,138.59.18.180,SUTEL Local,4.726171493530273,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:11:13.158582,138.59.18.180,SUTEL Local,4.618167877197266,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:12:13.269164,138.59.18.180,SUTEL Local,4.714488983154297,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:13:13.380648,138.59.18.180,SUTEL Local,4.532337188720703,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:14:13.503828,138.59.18.180,SUTEL Local,5.044221878051758,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:15:13.615725,138.59.18.180,SUTEL Local,4.808187484741211,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:16:13.737546,138.59.18.180,SUTEL Local,4.896640777587891,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:17:13.856342,138.59.18.180,SUTEL Local,4.672050476074219,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:18:13.965560,138.59.18.180,SUTEL Local,4.908323287963867,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:19:14.082341,138.59.18.180,SUTEL Local,4.499673843383789,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:20:14.190813,138.59.18.180,SUTEL Local,4.530429840087891,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:21:14.307457,138.59.18.180,SUTEL Local,4.487514495849609,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:22:14.421547,138.59.18.180,SUTEL Local,4.803895950317383,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:23:14.530332,138.59.18.180,SUTEL Local,4.8828125,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:24:14.649799,138.59.18.180,SUTEL Local,4.434108734130859,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:25:14.766396,138.59.18.180,SUTEL Local,5.072355270385742,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:26:14.878918,138.59.18.180,SUTEL Local,4.441261291503906,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:27:14.988167,138.59.18.180,SUTEL Local,4.684925079345703,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:28:15.106050,138.59.18.180,SUTEL Local,4.344701766967773,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:29:15.221436,138.59.18.180,SUTEL Local,4.569768905639648,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:30:15.344341,138.59.18.180,SUTEL Local,42.2971248626709,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:31:15.501049,138.59.18.180,SUTEL Local,4.5318603515625,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:32:15.615601,138.59.18.180,SUTEL Local,4.749536514282227,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:33:15.732805,138.59.18.180,SUTEL Local,4.768848419189453,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:34:15.852509,138.59.18.180,SUTEL Local,5.087852478027344,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:35:15.976995,138.59.18.180,SUTEL Local,4.505395889282227,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:36:16.096211,138.59.18.180,SUTEL Local,4.960536956787109,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:37:16.208181,138.59.18.180,SUTEL Local,4.743814468383789,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:38:16.328366,138.59.18.180,SUTEL Local,4.152774810791016,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:39:16.448755,138.59.18.180,SUTEL Local,5.015134811401367,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:40:16.563607,138.59.18.180,SUTEL Local,4.802942276000977,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:41:16.680660,138.59.18.180,SUTEL Local,5.013227462768555,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:42:16.802210,138.59.18.180,SUTEL Local,4.937410354614258,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:43:16.913775,138.59.18.180,SUTEL Local,4.993200302124023,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:44:17.039455,138.59.18.180,SUTEL Local,4.8961639404296875,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:45:17.151945,138.59.18.180,SUTEL Local,4.113912582397461,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:46:17.276720,138.59.18.180,SUTEL Local,4.537820816040039,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:47:17.391184,138.59.18.180,SUTEL Local,4.805564880371094,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:48:17.512059,138.59.18.180,SUTEL Local,4.895925521850586,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:49:17.624920,138.59.18.180,SUTEL Local,3.9985179901123047,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:50:17.748412,138.59.18.180,SUTEL Local,4.719972610473633,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:51:17.872285,138.59.18.180,SUTEL Local,4.949808120727539,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:52:17.985077,138.59.18.180,SUTEL Local,4.67371940612793,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:53:18.098439,138.59.18.180,SUTEL Local,4.270076751708984,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:54:18.221364,138.59.18.180,SUTEL Local,4.7702789306640625,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:55:18.336758,138.59.18.180,SUTEL Local,33.644676208496094,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:56:23.476223,138.59.18.180,SUTEL Local,4.83393669128418,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:57:23.605658,138.59.18.180,SUTEL Local,5.179166793823242,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:58:23.729648,138.59.18.180,SUTEL Local,5.023002624511719,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T06:59:23.845741,138.59.18.180,SUTEL Local,5.32078742980957,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:00:23.958835,138.59.18.180,SUTEL Local,4.952430725097656,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:01:24.074674,138.59.18.180,SUTEL Local,3.5698413848876953,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:02:24.196858,138.59.18.180,SUTEL Local,4.751443862915039,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:03:24.314736,138.59.18.180,SUTEL Local,4.8847198486328125,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:04:24.436702,138.59.18.180,SUTEL Local,4.546403884887695,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:05:24.560060,138.59.18.180,SUTEL Local,4.805803298950195,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:06:24.677596,138.59.18.180,SUTEL Local,4.8961639404296875,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:07:24.791018,138.59.18.180,SUTEL Local,4.890203475952148,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:08:24.913238,138.59.18.180,SUTEL Local,3.6766529083251953,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:09:25.035691,138.59.18.180,SUTEL Local,5.115985870361328,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:10:25.157325,138.59.18.180,SUTEL Local,4.124879837036133,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:11:25.282949,138.59.18.180,SUTEL Local,4.565954208374023,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:12:25.394338,138.59.18.180,SUTEL Local,4.812717437744141,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:13:25.517555,138.59.18.180,SUTEL Local,4.512786865234375,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:14:25.633619,138.59.18.180,SUTEL Local,4.663705825805664,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:15:25.752320,138.59.18.180,SUTEL Local,4.675865173339844,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:16:25.874356,138.59.18.180,SUTEL Local,4.555463790893555,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:17:25.998291,138.59.18.180,SUTEL Local,4.65703010559082,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:18:26.114399,138.59.18.180,SUTEL Local,4.4307708740234375,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:19:26.231427,138.59.18.180,SUTEL Local,4.476308822631836,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:20:26.351707,138.59.18.180,SUTEL Local,4.557371139526367,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:21:26.469616,138.59.18.180,SUTEL Local,5.042552947998047,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:22:26.632425,138.59.18.180,SUTEL Local,4.562854766845703,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:23:26.745910,138.59.18.180,SUTEL Local,5.356311798095703,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:24:26.863636,138.59.18.180,SUTEL Local,4.61125373840332,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:25:26.979266,138.59.18.180,SUTEL Local,4.959821701049805,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:26:27.097217,138.59.18.180,SUTEL Local,3.9386749267578125,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:27:27.214026,138.59.18.180,SUTEL Local,4.614353179931641,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:28:27.326204,138.59.18.180,SUTEL Local,7.969856262207031,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:29:27.447699,138.59.18.180,SUTEL Local,4.679203033447266,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:30:27.569532,138.59.18.180,SUTEL Local,4.7016143798828125,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:31:27.690381,138.59.18.180,SUTEL Local,4.935979843139648,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:32:27.809818,138.59.18.180,SUTEL Local,4.81104850769043,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:33:27.922069,138.59.18.180,SUTEL Local,4.719018936157227,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:34:28.034791,138.59.18.180,SUTEL Local,4.518985748291016,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:35:28.154101,138.59.18.180,SUTEL Local,5.122900009155273,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:36:28.263546,138.59.18.180,SUTEL Local,4.776954650878906,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:37:28.370394,138.59.18.180,SUTEL Local,4.3201446533203125,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:38:28.479715,138.59.18.180,SUTEL Local,4.741668701171875,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:39:28.601694,138.59.18.180,SUTEL Local,4.839181900024414,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:40:28.719269,138.59.18.180,SUTEL Local,4.931449890136719,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:41:28.845298,138.59.18.180,SUTEL Local,5.163431167602539,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:42:28.956384,138.59.18.180,SUTEL Local,4.977703094482422,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:43:29.074468,138.59.18.180,SUTEL Local,4.617929458618164,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:44:29.191956,138.59.18.180,SUTEL Local,4.441738128662109,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:45:29.308317,138.59.18.180,SUTEL Local,4.633426666259766,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:46:29.421292,138.59.18.180,SUTEL Local,4.62031364440918,True,Ping SUTEL Local Costa Rica
OLT Alajuela 1,"10.018856231778424, -84.21747563997135",2025-08-22T07:47:29.537600,138.59.18.180,SUTEL Local,5.016088485717773,True,Ping SUTEL Local Costa Rica
